individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
2,17,605,sfcr1-10,11.0,0.9353154972195625,4.793000721931458,1067.0,125.4,28,949.262942,0.95,9.0
2,17,605,sfcr1-11,11.0,0.3352467119693756,1.600293716788292,1013.0999999999999,125.4,28,590.253913,0.95,9.0
2,17,605,sfcr1-12,11.0,0.6280330494046211,2.968823808431625,1139.6000000000001,125.4,28,623.206083,0.95,8.0
2,17,605,sfcr1-13,11.0,0.9353154972195625,4.793000721931458,830.5,125.4,16,980.4950415000001,0.95,14.0
2,17,605,sfcr1-14,11.0,0.5381694510579109,2.4234639406204224,861.3000000000001,125.4,20,592.647803,0.95,7.0
2,17,605,sfcr2-0,11.0,0.5678634792566299,2.968823808431625,967.9999999999999,125.4,36,648.053438,0.95,8.0
2,17,605,sfcr2-1,11.0,0.6280330494046211,2.968823808431625,1179.1999999999996,125.4,22,629.1839669999999,0.95,6.0
2,17,605,sfcr2-2,11.0,0.9353154972195625,4.793000721931458,833.8,125.4,28,844.7098814999999,0.95,6.0
2,17,605,sfcr2-3,11.0,0.9353154972195625,4.793000721931458,1577.3999999999999,125.4,34,924.4975025000001,0.95,8.0
2,17,605,sfcr2-4,11.0,0.9353154972195625,4.793000721931458,1306.7999999999997,125.4,40,648.720427,0.95,8.0
2,17,605,sfcr2-5,11.0,0.4140128716826439,1.7258438020944595,1117.6,125.4,30,600.5573425,0.95,6.0
2,17,605,sfcr2-6,11.0,0.5678634792566299,2.968823808431625,1218.7999999999997,125.4,30,635.653862,0.95,7.0
2,17,605,sfcr2-7,11.0,0.9353154972195625,4.793000721931458,1306.8,125.4,40,609.3751474999999,0.95,6.0
2,17,605,sfcr2-8,11.0,0.9353154972195625,4.793000721931458,1070.3,125.4,36,788.6835954999999,0.95,6.0
2,17,605,sfcr2-9,11.0,0.9353154972195625,4.793000721931458,1316.7,125.4,40,827.873649,0.95,2.0
2,17,605,sfcr2-10,11.0,0.9353154972195625,4.793000721931458,1017.4999999999999,125.4,30,886.04285,0.95,9.0
2,17,605,sfcr2-12,11.0,0.5102885663509369,2.4234639406204224,1001.0,125.4,40,638.961839,0.95,8.0
2,17,605,sfcr2-13,11.0,0.9353154972195625,4.793000721931458,1029.6000000000001,125.4,36,796.208886,0.95,7.0
2,17,605,sfcr2-14,11.0,0.6280330494046211,2.4234639406204224,1262.8000000000002,125.4,32,615.555721,0.95,7.0
2,17,605,sfcr3-0,11.0,0.312759131193161,1.6781183332204819,1020.7999999999998,125.4,28,592.163949,0.95,7.0
2,17,605,sfcr3-1,11.0,0.5678634792566299,2.968823808431625,1231.9999999999998,125.4,30,708.598784,0.95,8.0
2,17,605,sfcr3-2,11.0,0.9353154972195625,4.793000721931458,1216.6,125.4,28,740.006398,0.95,7.0
2,17,605,sfcr3-3,11.0,0.5381694510579109,2.241416358947754,1056.0,125.4,32,608.391531,0.95,6.0
2,17,605,sfcr3-4,11.0,0.5678634792566299,2.968823808431625,755.6999999999999,125.4,20,588.035621,0.95,7.0
2,17,605,sfcr3-5,11.0,0.5381694510579109,2.4234639406204224,1190.2,125.4,26,603.1051745,0.95,8.0
2,17,605,sfcr3-6,11.0,0.6280330494046211,1.7049415767192841,942.6999999999999,125.4,24,617.350371,0.95,8.0
2,17,605,sfcr3-7,11.0,0.9353154972195625,4.793000721931458,886.6,125.4,28,824.139954,0.95,7.0
2,17,605,sfcr3-8,11.0,0.9353154972195625,4.793000721931458,738.0999999999999,125.4,26,812.496353,0.95,6.0
2,17,605,sfcr3-9,11.0,0.4422040954232216,2.2281186521053313,910.8,125.4,24,621.178787,0.95,7.0
2,17,605,sfcr3-10,11.0,0.6280330494046211,2.4234639406204224,849.1999999999999,125.4,12,563.238006,0.95,5.0
2,17,605,sfcr3-11,11.0,0.9353154972195625,4.793000721931458,881.1,125.4,20,725.320597,0.95,9.0
2,17,605,sfcr3-12,11.0,0.9353154972195625,4.793000721931458,906.4,125.4,28,770.062548,0.95,7.0
2,17,605,sfcr3-13,11.0,0.3352467119693756,1.600293716788292,833.8000000000001,125.4,20,604.8009440000001,0.95,8.0
2,17,605,sfcr3-14,11.0,0.5381694510579109,2.241416358947754,839.3,125.4,24,684.387201,0.95,5.0
2,17,606,sfcr0-1,11.0,0.3889486566185951,1.0321921497583388,738.1,125.4,24,724.145274,0.95,10.0
2,17,606,sfcr0-2,11.0,0.9353154972195625,4.793000721931458,757.9,125.4,24,897.647859,0.95,7.0
2,17,606,sfcr0-3,11.0,0.5381694510579109,2.241416358947754,882.1999999999999,125.4,24,711.0386225,0.95,10.0
2,17,606,sfcr0-4,11.0,0.9353154972195625,4.793000721931458,760.1000000000001,125.4,16,1239.572178,0.95,7.0
2,17,606,sfcr0-5,11.0,0.9353154972195625,4.793000721931458,927.3,125.4,24,807.316746,0.95,11.0
2,17,606,sfcr0-6,11.0,0.3889486566185951,1.6781183332204819,954.8000000000001,125.4,24,728.22649,0.95,11.0
2,17,606,sfcr0-7,11.0,0.9353154972195625,4.793000721931458,1012.0,125.4,10,843.0760805,0.95,8.0
2,17,606,sfcr0-8,11.0,0.4422040954232216,2.2281186521053313,669.9,125.4,20,741.8906489999999,0.95,10.0
2,17,606,sfcr0-9,11.0,0.29923371970653534,0.8433972835540772,850.3,125.4,24,721.304538,0.95,10.0
2,17,606,sfcr0-10,11.0,0.9353154972195625,4.793000721931458,839.3,125.4,16,865.8669669999999,0.95,4.0
2,17,606,sfcr0-11,11.0,0.4140128716826439,1.7258438020944595,874.5,125.4,20,716.66249,0.95,9.0
2,17,606,sfcr0-12,11.0,0.9353154972195625,4.793000721931458,738.0999999999999,125.4,24,987.6768589999999,0.95,12.0
2,17,606,sfcr0-13,11.0,0.6280330494046211,1.7049415767192841,570.9,125.4,8,705.854858,0.95,9.0
2,17,606,sfcr0-14,11.0,0.312759131193161,1.6781183332204819,833.8,125.4,24,739.3500125,0.95,12.0
2,17,606,sfcr1-0,11.0,0.9353154972195625,4.793000721931458,892.0999999999999,125.4,26,1059.3882825,0.95,6.0
2,17,606,sfcr1-1,11.0,0.6280330494046211,2.968823808431625,1040.6,125.4,22,830.1253375,0.95,8.0
2,17,606,sfcr1-2,11.0,0.4422040954232216,2.2281186521053313,707.3,125.4,16,838.875641,0.95,9.0
2,17,606,sfcr1-3,11.0,0.9353154972195625,4.793000721931458,1205.6,125.4,28,884.778152,0.95,9.0
2,17,606,sfcr1-4,11.0,0.5678634792566299,2.968823808431625,844.8,125.4,22,740.320573,0.95,10.0
2,17,606,sfcr1-6,11.0,0.5678634792566299,2.968823808431625,1237.5000000000002,125.4,28,762.239812,0.95,9.0
2,17,606,sfcr1-7,11.0,0.6280330494046211,1.7049415767192841,963.6,125.4,24,736.936773,0.95,11.0
2,17,606,sfcr1-8,11.0,0.9353154972195625,4.793000721931458,1113.2,125.4,18,868.187411,0.95,5.0
2,17,606,sfcr1-9,11.0,0.9353154972195625,4.793000721931458,1142.8999999999999,125.4,28,1060.176742,0.95,7.0
2,17,606,sfcr1-10,11.0,0.9353154972195625,4.793000721931458,1067.0,125.4,28,1145.30532,0.95,9.0
2,17,606,sfcr1-11,11.0,0.3352467119693756,1.600293716788292,1013.0999999999999,125.4,28,768.557392,0.95,9.0
2,17,606,sfcr1-12,11.0,0.6280330494046211,2.968823808431625,1139.6000000000001,125.4,28,767.389315,0.95,9.0
2,17,606,sfcr1-13,11.0,0.9353154972195625,4.793000721931458,830.5,125.4,16,1132.535152,0.95,8.0
2,17,606,sfcr1-14,11.0,0.5381694510579109,2.4234639406204224,861.3000000000001,125.4,20,772.722261,0.95,10.0
2,17,606,sfcr2-0,11.0,0.5678634792566299,2.968823808431625,967.9999999999999,125.4,36,793.423028,0.95,9.0
2,17,606,sfcr2-1,11.0,0.6280330494046211,2.968823808431625,1179.1999999999996,125.4,22,754.292074,0.95,11.0
2,17,606,sfcr2-2,11.0,0.9353154972195625,4.793000721931458,833.8,125.4,28,1137.5778930000001,0.95,12.0
2,17,606,sfcr2-3,11.0,0.9353154972195625,4.793000721931458,1577.3999999999999,125.4,34,925.699702,0.95,9.0
2,17,606,sfcr2-4,11.0,0.9353154972195625,4.793000721931458,1306.7999999999997,125.4,40,1148.099506,0.95,9.0
2,17,606,sfcr2-5,11.0,0.4140128716826439,1.7258438020944595,1117.6,125.4,30,750.8387015000001,0.95,10.0
2,17,606,sfcr2-6,11.0,0.5678634792566299,2.968823808431625,1218.7999999999997,125.4,30,748.127022,0.95,9.0
2,17,606,sfcr2-7,11.0,0.9353154972195625,4.793000721931458,1306.8,125.4,40,750.383557,0.95,9.0
2,17,606,sfcr2-8,11.0,0.9353154972195625,4.793000721931458,1070.3,125.4,36,984.3110604999999,0.95,8.0
2,17,606,sfcr2-9,11.0,0.9353154972195625,4.793000721931458,1316.7,125.4,40,1341.457535,0.95,9.0
2,17,606,sfcr2-10,11.0,0.9353154972195625,4.793000721931458,1017.4999999999999,125.4,30,807.6194145,0.95,6.0
2,17,606,sfcr2-12,11.0,0.5102885663509369,2.4234639406204224,1001.0,125.4,40,769.7532835,0.95,8.0
2,17,606,sfcr2-13,11.0,0.9353154972195625,4.793000721931458,1029.6000000000001,125.4,36,1127.5812145,0.95,8.0
2,17,606,sfcr2-14,11.0,0.6280330494046211,2.4234639406204224,1262.8000000000002,125.4,32,751.649085,0.95,7.0
2,17,606,sfcr3-0,11.0,0.312759131193161,1.6781183332204819,1020.7999999999998,125.4,28,729.65315,0.95,7.0
2,17,606,sfcr3-1,11.0,0.5678634792566299,2.968823808431625,1231.9999999999998,125.4,30,751.297572,0.95,7.0
2,17,606,sfcr3-2,11.0,0.9353154972195625,4.793000721931458,1216.6,125.4,28,1060.93888,0.95,9.0
2,17,606,sfcr3-3,11.0,0.5381694510579109,2.241416358947754,1056.0,125.4,32,752.648857,0.95,9.0
2,17,606,sfcr3-4,11.0,0.5678634792566299,2.968823808431625,755.6999999999999,125.4,20,753.332914,0.95,9.0
2,17,606,sfcr3-5,11.0,0.5381694510579109,2.4234639406204224,1190.2,125.4,26,726.789745,0.95,8.0
2,17,606,sfcr3-6,11.0,0.6280330494046211,1.7049415767192841,942.6999999999999,125.4,24,732.153871,0.95,9.0
2,17,606,sfcr3-7,11.0,0.9353154972195625,4.793000721931458,886.6,125.4,28,970.0645,0.95,7.0
2,17,606,sfcr3-8,11.0,0.9353154972195625,4.793000721931458,738.0999999999999,125.4,26,944.870588,0.95,10.0
2,17,606,sfcr3-9,11.0,0.4422040954232216,2.2281186521053313,910.8,125.4,24,743.217685,0.95,8.0
2,17,606,sfcr3-10,11.0,0.6280330494046211,2.4234639406204224,849.1999999999999,125.4,12,744.179512,0.95,9.0
2,17,606,sfcr3-11,11.0,0.9353154972195625,4.793000721931458,881.1,125.4,20,1008.355326,0.95,9.0
2,17,606,sfcr3-12,11.0,0.9353154972195625,4.793000721931458,906.4,125.4,28,1214.1065005,0.95,8.0
2,17,606,sfcr3-13,11.0,0.3352467119693756,1.600293716788292,833.8000000000001,125.4,20,713.1680965,0.95,8.0
2,17,606,sfcr3-14,11.0,0.5381694510579109,2.241416358947754,839.3,125.4,24,736.422011,0.95,9.0
2,17,607,sfcr0-1,11.0,0.3889486566185951,1.0321921497583388,738.1,125.4,24,832.481138,0.95,9.0
2,17,607,sfcr0-2,11.0,0.9353154972195625,4.793000721931458,757.9,125.4,24,1049.013246,0.95,10.0
2,17,607,sfcr0-3,11.0,0.5381694510579109,2.241416358947754,882.1999999999999,125.4,24,814.852837,0.95,9.0
2,17,607,sfcr0-4,11.0,0.9353154972195625,4.793000721931458,760.1000000000001,125.4,16,1167.481223,0.95,7.0
2,17,607,sfcr0-5,11.0,0.9353154972195625,4.793000721931458,927.3,125.4,24,894.231991,0.95,7.0
2,17,607,sfcr0-6,11.0,0.3889486566185951,1.6781183332204819,954.8000000000001,125.4,24,862.300346,0.95,7.0
2,17,607,sfcr0-7,11.0,0.9353154972195625,4.793000721931458,1012.0,125.4,10,1082.62276,0.95,10.0
2,17,607,sfcr0-8,11.0,0.4422040954232216,2.2281186521053313,669.9,125.4,20,897.65232,0.95,11.0
2,17,607,sfcr0-9,11.0,0.29923371970653534,0.8433972835540772,850.3,125.4,24,817.31969,0.95,8.0
2,17,607,sfcr0-10,11.0,0.9353154972195625,4.793000721931458,839.3,125.4,16,1488.884738,0.95,12.0
2,17,607,sfcr0-11,11.0,0.4140128716826439,1.7258438020944595,874.5,125.4,20,840.107993,0.95,9.0
2,17,607,sfcr0-12,11.0,0.9353154972195625,4.793000721931458,738.0999999999999,125.4,24,1022.6971685000001,0.95,10.0
2,17,607,sfcr0-13,11.0,0.6280330494046211,1.7049415767192841,570.9,125.4,8,816.900999,0.95,9.0
2,17,607,sfcr0-14,11.0,0.312759131193161,1.6781183332204819,833.8,125.4,24,849.922496,0.95,9.0
2,17,607,sfcr1-0,11.0,0.9353154972195625,4.793000721931458,892.0999999999999,125.4,26,1223.018845,0.95,9.0
2,17,607,sfcr1-1,11.0,0.6280330494046211,2.968823808431625,1040.6,125.4,22,844.014093,0.95,11.0
2,17,607,sfcr1-2,11.0,0.4422040954232216,2.2281186521053313,707.3,125.4,16,845.4574514999999,0.95,10.0
2,17,607,sfcr1-3,11.0,0.9353154972195625,4.793000721931458,1205.6,125.4,28,1032.516654,0.95,6.0
2,17,607,sfcr1-4,11.0,0.5678634792566299,2.968823808431625,844.8,125.4,22,850.187412,0.95,8.0
2,17,607,sfcr1-6,11.0,0.5678634792566299,2.968823808431625,1237.5000000000002,125.4,28,876.64525,0.95,7.0
2,17,607,sfcr1-7,11.0,0.6280330494046211,1.7049415767192841,963.6,125.4,24,876.287172,0.95,9.0
2,17,607,sfcr1-8,11.0,0.9353154972195625,4.793000721931458,1113.2,125.4,18,1060.801285,0.95,11.0
2,17,607,sfcr1-9,11.0,0.9353154972195625,4.793000721931458,1142.8999999999999,125.4,28,1513.6204025000002,0.95,8.0
2,17,607,sfcr1-10,11.0,0.9353154972195625,4.793000721931458,1067.0,125.4,28,1113.354127,0.95,8.0
2,17,607,sfcr1-11,11.0,0.3352467119693756,1.600293716788292,1013.0999999999999,125.4,28,865.069963,0.95,10.0
2,17,607,sfcr1-12,11.0,0.6280330494046211,2.968823808431625,1139.6000000000001,125.4,28,835.4261329999999,0.95,10.0
2,17,607,sfcr1-13,11.0,0.9353154972195625,4.793000721931458,830.5,125.4,16,1080.0392235,0.95,8.0
2,17,607,sfcr1-14,11.0,0.5381694510579109,2.4234639406204224,861.3000000000001,125.4,20,891.099735,0.95,11.0
2,17,607,sfcr2-0,11.0,0.5678634792566299,2.968823808431625,967.9999999999999,125.4,36,874.357746,0.95,7.0
2,17,607,sfcr2-1,11.0,0.6280330494046211,2.968823808431625,1179.1999999999996,125.4,22,871.307509,0.95,8.0
2,17,607,sfcr2-2,11.0,0.9353154972195625,4.793000721931458,833.8,125.4,28,940.45733,0.95,7.0
2,17,607,sfcr2-3,11.0,0.9353154972195625,4.793000721931458,1577.3999999999999,125.4,34,1175.864379,0.95,9.0
2,17,607,sfcr2-4,11.0,0.9353154972195625,4.793000721931458,1306.7999999999997,125.4,40,1069.670072,0.95,9.0
2,17,607,sfcr2-5,11.0,0.4140128716826439,1.7258438020944595,1117.6,125.4,30,872.4039505000001,0.95,8.0
2,17,607,sfcr2-6,11.0,0.5678634792566299,2.968823808431625,1218.7999999999997,125.4,30,873.994789,0.95,7.0
2,17,607,sfcr2-7,11.0,0.9353154972195625,4.793000721931458,1306.8,125.4,40,836.586789,0.95,9.0
2,17,607,sfcr2-8,11.0,0.9353154972195625,4.793000721931458,1070.3,125.4,36,1158.867858,0.95,9.0
2,17,607,sfcr2-9,11.0,0.9353154972195625,4.793000721931458,1316.7,125.4,40,1209.462046,0.95,11.0
2,17,607,sfcr2-10,11.0,0.9353154972195625,4.793000721931458,1017.4999999999999,125.4,30,1160.742224,0.95,7.0
2,17,607,sfcr2-12,11.0,0.5102885663509369,2.4234639406204224,1001.0,125.4,40,857.755152,0.95,7.0
2,17,607,sfcr2-13,11.0,0.9353154972195625,4.793000721931458,1029.6000000000001,125.4,36,1069.149321,0.95,11.0
2,17,607,sfcr2-14,11.0,0.6280330494046211,2.4234639406204224,1262.8000000000002,125.4,32,864.854306,0.95,9.0
2,17,607,sfcr3-0,11.0,0.312759131193161,1.6781183332204819,1020.7999999999998,125.4,28,905.188684,0.95,9.0
2,17,607,sfcr3-1,11.0,0.5678634792566299,2.968823808431625,1231.9999999999998,125.4,30,879.643546,0.95,8.0
2,17,607,sfcr3-2,11.0,0.9353154972195625,4.793000721931458,1216.6,125.4,28,924.775081,0.95,10.0
2,17,607,sfcr3-3,11.0,0.5381694510579109,2.241416358947754,1056.0,125.4,32,886.679608,0.95,9.0
2,17,607,sfcr3-4,11.0,0.5678634792566299,2.968823808431625,755.6999999999999,125.4,20,839.9511705,0.95,8.0
2,17,607,sfcr3-5,11.0,0.5381694510579109,2.4234639406204224,1190.2,125.4,26,867.071132,0.95,7.0
2,17,607,sfcr3-6,11.0,0.6280330494046211,1.7049415767192841,942.6999999999999,125.4,24,839.890545,0.95,7.0
2,17,607,sfcr3-7,11.0,0.9353154972195625,4.793000721931458,886.6,125.4,28,1048.551846,0.95,6.0
2,17,607,sfcr3-8,11.0,0.9353154972195625,4.793000721931458,738.0999999999999,125.4,26,1125.166066,0.95,6.0
2,17,607,sfcr3-9,11.0,0.4422040954232216,2.2281186521053313,910.8,125.4,24,839.176425,0.95,8.0
2,17,607,sfcr3-10,11.0,0.6280330494046211,2.4234639406204224,849.1999999999999,125.4,12,881.115254,0.95,7.0
2,17,607,sfcr3-11,11.0,0.9353154972195625,4.793000721931458,881.1,125.4,20,949.968823,0.95,7.0
2,17,607,sfcr3-12,11.0,0.9353154972195625,4.793000721931458,906.4,125.4,28,1105.608812,0.95,7.0
2,17,607,sfcr3-13,11.0,0.3352467119693756,1.600293716788292,833.8000000000001,125.4,20,840.889173,0.95,9.0
2,17,607,sfcr3-14,11.0,0.5381694510579109,2.241416358947754,839.3,125.4,24,908.111523,0.95,11.0
2,17,608,sfcr0-1,11.0,0.3889486566185951,1.0321921497583388,738.1,125.4,24,938.514826,0.95,5.0
2,17,608,sfcr0-2,11.0,0.9353154972195625,4.793000721931458,757.9,125.4,24,1004.8473985,0.95,8.0
2,17,608,sfcr0-3,11.0,0.5381694510579109,2.241416358947754,882.1999999999999,125.4,24,925.002871,0.95,9.0
2,17,608,sfcr0-4,11.0,0.9353154972195625,4.793000721931458,760.1000000000001,125.4,16,1275.847512,0.95,12.0
2,17,608,sfcr0-5,11.0,0.9353154972195625,4.793000721931458,927.3,125.4,24,972.817968,0.95,9.0
2,17,608,sfcr0-6,11.0,0.3889486566185951,1.6781183332204819,954.8000000000001,125.4,24,939.976031,0.95,10.0
2,17,608,sfcr0-7,11.0,0.9353154972195625,4.793000721931458,1012.0,125.4,10,1119.5861599999998,0.95,8.0
2,17,608,sfcr0-8,11.0,0.4422040954232216,2.2281186521053313,669.9,125.4,20,940.484824,0.95,8.0
2,17,608,sfcr0-9,11.0,0.29923371970653534,0.8433972835540772,850.3,125.4,24,948.2944805,0.95,6.0
2,17,608,sfcr0-10,11.0,0.9353154972195625,4.793000721931458,839.3,125.4,16,1324.710258,0.95,11.0
2,17,608,sfcr0-11,11.0,0.4140128716826439,1.7258438020944595,874.5,125.4,20,947.963548,0.95,10.0
2,17,608,sfcr0-12,11.0,0.9353154972195625,4.793000721931458,738.0999999999999,125.4,24,1035.335608,0.95,9.0
2,17,608,sfcr0-13,11.0,0.6280330494046211,1.7049415767192841,570.9,125.4,8,932.560714,0.95,7.0
2,17,608,sfcr0-14,11.0,0.312759131193161,1.6781183332204819,833.8,125.4,24,935.424681,0.95,10.0
2,17,608,sfcr1-0,11.0,0.9353154972195625,4.793000721931458,892.0999999999999,125.4,26,1331.038474,0.95,11.0
2,17,608,sfcr1-1,11.0,0.6280330494046211,2.968823808431625,1040.6,125.4,22,929.7151819999999,0.95,8.0
2,17,608,sfcr1-2,11.0,0.4422040954232216,2.2281186521053313,707.3,125.4,16,935.898131,0.95,7.0
2,17,608,sfcr1-3,11.0,0.9353154972195625,4.793000721931458,1205.6,125.4,28,1128.8274645000001,0.95,10.0
2,17,608,sfcr1-4,11.0,0.5678634792566299,2.968823808431625,844.8,125.4,22,962.479072,0.95,7.0
2,17,608,sfcr1-6,11.0,0.5678634792566299,2.968823808431625,1237.5000000000002,125.4,28,934.665223,0.95,7.0
2,17,608,sfcr1-7,11.0,0.6280330494046211,1.7049415767192841,963.6,125.4,24,958.0725195,0.95,8.0
2,17,608,sfcr1-8,11.0,0.9353154972195625,4.793000721931458,1113.2,125.4,18,1194.439106,0.95,11.0
2,17,608,sfcr1-9,11.0,0.9353154972195625,4.793000721931458,1142.8999999999999,125.4,28,1310.0213365,0.95,8.0
2,17,608,sfcr1-10,11.0,0.9353154972195625,4.793000721931458,1067.0,125.4,28,1143.5341665,0.95,8.0
2,17,608,sfcr1-11,11.0,0.3352467119693756,1.600293716788292,1013.0999999999999,125.4,28,941.575839,0.95,9.0
2,17,608,sfcr1-12,11.0,0.6280330494046211,2.968823808431625,1139.6000000000001,125.4,28,945.693415,0.95,11.0
2,17,608,sfcr1-13,11.0,0.9353154972195625,4.793000721931458,830.5,125.4,16,1330.772493,0.95,11.0
2,17,608,sfcr1-14,11.0,0.5381694510579109,2.4234639406204224,861.3000000000001,125.4,20,952.863485,0.95,9.0
2,17,608,sfcr2-0,11.0,0.5678634792566299,2.968823808431625,967.9999999999999,125.4,36,963.7194735,0.95,6.0
2,17,608,sfcr2-1,11.0,0.6280330494046211,2.968823808431625,1179.1999999999996,125.4,22,976.906614,0.95,9.0
2,17,608,sfcr2-2,11.0,0.9353154972195625,4.793000721931458,833.8,125.4,28,1146.061333,0.95,11.0
2,17,608,sfcr2-3,11.0,0.9353154972195625,4.793000721931458,1577.3999999999999,125.4,34,1282.045969,0.95,6.0
2,17,608,sfcr2-4,11.0,0.9353154972195625,4.793000721931458,1306.7999999999997,125.4,40,1169.078331,0.95,6.0
2,17,608,sfcr2-5,11.0,0.4140128716826439,1.7258438020944595,1117.6,125.4,30,950.217992,0.95,10.0
2,17,608,sfcr2-6,11.0,0.5678634792566299,2.968823808431625,1218.7999999999997,125.4,30,951.878666,0.95,7.0
2,17,608,sfcr2-7,11.0,0.9353154972195625,4.793000721931458,1306.8,125.4,40,963.966682,0.95,5.0
2,17,608,sfcr2-8,11.0,0.9353154972195625,4.793000721931458,1070.3,125.4,36,1263.4476325,0.95,6.0
2,17,608,sfcr2-9,11.0,0.9353154972195625,4.793000721931458,1316.7,125.4,40,1159.325835,0.95,9.0
2,17,608,sfcr2-10,11.0,0.9353154972195625,4.793000721931458,1017.4999999999999,125.4,30,1163.402067,0.95,9.0
2,17,608,sfcr2-12,11.0,0.5102885663509369,2.4234639406204224,1001.0,125.4,40,957.574331,0.95,3.0
2,17,608,sfcr2-13,11.0,0.9353154972195625,4.793000721931458,1029.6000000000001,125.4,36,1083.8548235,0.95,8.0
2,17,608,sfcr2-14,11.0,0.6280330494046211,2.4234639406204224,1262.8000000000002,125.4,32,951.52879,0.95,9.0
2,17,608,sfcr3-0,11.0,0.312759131193161,1.6781183332204819,1020.7999999999998,125.4,28,963.37285,0.95,5.0
2,17,608,sfcr3-1,11.0,0.5678634792566299,2.968823808431625,1231.9999999999998,125.4,30,948.3159430000001,0.95,8.0
2,17,608,sfcr3-2,11.0,0.9353154972195625,4.793000721931458,1216.6,125.4,28,948.9791459999999,0.95,10.0
2,17,608,sfcr3-3,11.0,0.5381694510579109,2.241416358947754,1056.0,125.4,32,954.7742215000001,0.95,10.0
2,17,608,sfcr3-4,11.0,0.5678634792566299,2.968823808431625,755.6999999999999,125.4,20,936.147269,0.95,7.0
2,17,608,sfcr3-5,11.0,0.5381694510579109,2.4234639406204224,1190.2,125.4,26,945.265559,0.95,7.0
2,17,608,sfcr3-6,11.0,0.6280330494046211,1.7049415767192841,942.6999999999999,125.4,24,949.939424,0.95,5.0
2,17,608,sfcr3-7,11.0,0.9353154972195625,4.793000721931458,886.6,125.4,28,1195.35887,0.95,10.0
2,17,608,sfcr3-8,11.0,0.9353154972195625,4.793000721931458,738.0999999999999,125.4,26,1350.4611765,0.95,6.0
2,17,608,sfcr3-9,11.0,0.4422040954232216,2.2281186521053313,910.8,125.4,24,953.685958,0.95,8.0
2,17,608,sfcr3-10,11.0,0.6280330494046211,2.4234639406204224,849.1999999999999,125.4,12,925.160464,0.95,8.0
2,17,608,sfcr3-11,11.0,0.9353154972195625,4.793000721931458,881.1,125.4,20,1031.6747175,0.95,8.0
2,17,608,sfcr3-12,11.0,0.9353154972195625,4.793000721931458,906.4,125.4,28,1133.1653345,0.95,8.0
2,17,608,sfcr3-13,11.0,0.3352467119693756,1.600293716788292,833.8000000000001,125.4,20,935.7928475,0.95,8.0
2,17,608,sfcr3-14,11.0,0.5381694510579109,2.241416358947754,839.3,125.4,24,938.190726,0.95,10.0
2,17,609,sfcr0-1,11.0,0.3889486566185951,1.0321921497583388,738.1,125.4,24,1366.9030075,0.95,8.0
2,17,609,sfcr0-2,11.0,0.9353154972195625,4.793000721931458,757.9,125.4,24,1283.390768,0.95,7.0
2,17,609,sfcr0-3,11.0,0.5381694510579109,2.241416358947754,882.1999999999999,125.4,24,915.3972759999999,0.95,10.0
2,17,609,sfcr0-4,11.0,0.9353154972195625,4.793000721931458,760.1000000000001,125.4,16,1142.5600115000002,0.95,8.0
2,17,609,sfcr0-5,11.0,0.9353154972195625,4.793000721931458,927.3,125.4,24,915.309922,0.95,5.0
2,17,609,sfcr0-6,11.0,0.3889486566185951,1.6781183332204819,954.8000000000001,125.4,24,919.5751740000001,0.95,8.0
2,17,609,sfcr0-7,11.0,0.9353154972195625,4.793000721931458,1012.0,125.4,10,1381.160753,0.95,9.0
2,17,609,sfcr0-8,11.0,0.4422040954232216,2.2281186521053313,669.9,125.4,20,904.6746774999999,0.95,6.0
2,17,609,sfcr0-9,11.0,0.29923371970653534,0.8433972835540772,850.3,125.4,24,1370.8887735,0.95,8.0
2,17,609,sfcr0-10,11.0,0.9353154972195625,4.793000721931458,839.3,125.4,16,1225.9791300000002,0.95,12.0
2,17,609,sfcr0-11,11.0,0.4140128716826439,1.7258438020944595,874.5,125.4,20,919.8117525,0.95,12.0
2,17,609,sfcr0-12,11.0,0.9353154972195625,4.793000721931458,738.0999999999999,125.4,24,1064.000594,0.95,9.0
2,17,609,sfcr0-13,11.0,0.6280330494046211,1.7049415767192841,570.9,125.4,8,899.647096,0.95,8.0
2,17,609,sfcr0-14,11.0,0.312759131193161,1.6781183332204819,833.8,125.4,24,908.761082,0.95,9.0
2,17,609,sfcr1-0,11.0,0.9353154972195625,4.793000721931458,892.0999999999999,125.4,26,1257.455803,0.95,7.0
2,17,609,sfcr1-1,11.0,0.6280330494046211,2.968823808431625,1040.6,125.4,22,928.573207,0.95,11.0
2,17,609,sfcr1-2,11.0,0.4422040954232216,2.2281186521053313,707.3,125.4,16,913.016567,0.95,7.0
2,17,609,sfcr1-3,11.0,0.9353154972195625,4.793000721931458,1205.6,125.4,28,1271.0392004999999,0.95,8.0
2,17,609,sfcr1-4,11.0,0.5678634792566299,2.968823808431625,844.8,125.4,22,925.300916,0.95,9.0
2,17,609,sfcr1-6,11.0,0.5678634792566299,2.968823808431625,1237.5000000000002,125.4,28,919.044199,0.95,11.0
2,17,609,sfcr1-7,11.0,0.6280330494046211,1.7049415767192841,963.6,125.4,24,985.768151,0.95,10.0
2,17,609,sfcr1-8,11.0,0.9353154972195625,4.793000721931458,1113.2,125.4,18,958.3125985,0.95,8.0
