individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
12,5,584,sfcr3-8,8.0,0.3512554317712784,1.7296932071447373,712.0,91.2,32,57.192387,0.95,9.0
12,5,584,sfcr3-9,8.0,0.34765100479125977,2.173850429058075,552.8000000000001,91.2,18,30.1721595,0.95,8.0
12,5,584,sfcr3-10,8.0,0.5549934431910515,2.4110885322093965,684.0000000000001,91.2,20,38.150013,0.95,8.0
12,5,584,sfcr3-11,8.0,0.5549934431910515,2.4110885322093965,702.4000000000001,91.2,32,54.295942,0.95,10.0
12,5,584,sfcr3-12,8.0,0.5549934431910515,2.4110885322093965,865.6,91.2,36,61.086077,0.95,8.0
12,5,584,sfcr3-13,8.0,0.9457979425787926,4.739987489581108,781.6,91.2,24,493.3077065,0.95,6.0
12,5,584,sfcr3-14,8.0,0.6602750718593597,2.5947884529829026,852.8000000000001,91.2,24,43.123906500000004,0.95,8.0
12,5,585,sfcr0-1,8.0,0.5549934431910515,2.4110885322093965,855.2,91.2,24,34.6061835,0.95,8.0
12,5,585,sfcr0-2,8.0,0.5549934431910515,2.4110885322093965,651.2,91.2,16,41.028295,0.95,8.0
12,5,585,sfcr0-3,8.0,0.9457979425787926,4.739987489581108,592.8000000000001,91.2,12,105.027545,0.95,7.0
12,5,585,sfcr0-4,8.0,0.9457979425787926,4.739987489581108,616.0000000000001,91.2,24,197.370731,0.95,7.0
12,5,585,sfcr0-5,8.0,0.9457979425787926,4.739987489581108,572.0,91.2,16,61.400630500000005,0.95,8.0
12,5,585,sfcr0-6,8.0,0.9457979425787926,4.739987489581108,529.6,91.2,12,91.676603,0.95,9.0
12,5,585,sfcr0-7,8.0,0.5549934431910515,2.4110885322093965,908.8000000000001,91.2,24,41.862774,0.95,8.0
12,5,585,sfcr0-8,8.0,0.5549934431910515,2.4110885322093965,795.2,91.2,24,34.9442165,0.95,8.0
12,5,585,sfcr0-9,8.0,0.3512554317712784,2.173850429058075,689.6,91.2,28,50.2168305,0.95,8.0
12,5,585,sfcr0-10,8.0,0.5549934431910515,2.4110885322093965,802.4,91.2,22,41.878095,0.95,8.0
12,5,585,sfcr0-11,8.0,0.2753174528479576,1.6439927697181702,692.8000000000001,91.2,22,31.400980999999998,0.95,8.0
12,5,585,sfcr0-12,8.0,0.9457979425787926,4.739987489581108,516.8,91.2,16,179.789389,0.95,8.0
12,5,585,sfcr0-13,8.0,0.9457979425787926,4.739987489581108,473.6,91.2,8,457.8859595,0.95,12.0
12,5,585,sfcr0-14,8.0,0.9457979425787926,4.739987489581108,778.4,91.2,22,43.553304499999996,0.95,8.0
12,5,585,sfcr1-1,8.0,0.4775332361459732,2.241707557439804,763.2,91.2,24,42.126408,0.95,8.0
12,5,585,sfcr1-2,8.0,0.4775332361459732,2.241707557439804,708.0000000000001,91.2,32,65.022419,0.95,8.0
12,5,585,sfcr1-3,8.0,0.6602750718593597,2.5947884529829026,648.0000000000001,91.2,18,45.368525500000004,0.95,8.0
12,5,585,sfcr1-4,8.0,0.9457979425787926,4.739987489581108,686.4000000000001,91.2,16,1021.600314,0.95,17.0
12,5,585,sfcr1-5,8.0,0.9457979425787926,4.739987489581108,768.0,91.2,24,83.460707,0.95,11.0
12,5,585,sfcr1-6,8.0,0.4775332361459732,2.241707557439804,825.6,91.2,36,59.862201,0.95,8.0
12,5,585,sfcr1-7,8.0,0.6602750718593597,2.5947884529829026,824.8000000000001,91.2,32,54.077991,0.95,8.0
12,5,585,sfcr1-8,8.0,0.6602750718593597,2.5947884529829026,639.2,91.2,28,41.483436,0.95,8.0
12,5,585,sfcr1-9,8.0,0.6602750718593597,2.5947884529829026,750.4,91.2,24,50.2830205,0.95,8.0
12,5,585,sfcr1-10,8.0,0.6602750718593597,2.5947884529829026,826.4000000000001,91.2,28,44.3096585,0.95,8.0
12,5,585,sfcr1-11,8.0,0.4775332361459732,2.241707557439804,690.4000000000001,91.2,24,44.7073855,0.95,8.0
12,5,585,sfcr1-12,8.0,0.9457979425787926,4.739987489581108,981.6,91.2,32,273.2472865,0.95,10.0
12,5,585,sfcr1-13,8.0,0.6602750718593597,2.5947884529829026,767.2,91.2,32,52.4026735,0.95,8.0
12,5,585,sfcr1-14,8.0,0.5549934431910515,2.4110885322093965,721.6,91.2,24,46.103043,0.95,9.0
12,5,585,sfcr2-0,8.0,0.6602750718593597,2.5947884529829026,678.4,91.2,28,56.085643,0.95,8.0
12,5,585,sfcr2-1,8.0,0.6602750718593597,2.5947884529829026,683.2000000000002,91.2,22,55.3109795,0.95,8.0
12,5,585,sfcr2-2,8.0,0.9457979425787926,4.739987489581108,807.1999999999999,91.2,40,106.45947799999999,0.95,12.0
12,5,585,sfcr2-3,8.0,0.3827667459845543,2.173850429058075,775.2,91.2,40,56.903344,0.95,8.0
12,5,585,sfcr2-4,8.0,0.9457979425787926,4.739987489581108,543.2,91.2,16,307.819557,0.95,9.0
12,5,585,sfcr2-5,8.0,0.9457979425787926,4.739987489581108,894.4000000000001,91.2,34,267.43951100000004,0.95,10.0
12,5,585,sfcr2-6,8.0,0.9457979425787926,4.739987489581108,815.1999999999999,91.2,32,65.039767,0.95,9.0
12,5,585,sfcr2-7,8.0,0.4775332361459732,2.241707557439804,825.6000000000001,91.2,38,61.292985,0.95,8.0
12,5,585,sfcr2-8,8.0,0.6602750718593597,2.5947884529829026,727.2000000000002,91.2,22,34.652901,0.95,8.0
12,5,585,sfcr2-9,8.0,0.9457979425787926,4.739987489581108,1026.4,91.2,32,53.924493,0.95,12.0
12,5,585,sfcr2-11,8.0,0.9457979425787926,4.739987489581108,726.4,91.2,40,216.64369200000002,0.95,8.0
12,5,585,sfcr2-12,8.0,0.9457979425787926,4.739987489581108,890.4000000000001,91.2,40,68.548224,0.95,9.0
12,5,585,sfcr2-13,8.0,0.9457979425787926,4.739987489581108,982.4000000000001,91.2,46,207.822035,0.95,8.0
12,5,585,sfcr2-14,8.0,0.9457979425787926,4.739987489581108,680.0,91.2,30,205.104425,0.95,9.0
12,5,585,sfcr3-0,8.0,0.5549934431910515,2.4110885322093965,852.0000000000002,91.2,32,60.448521,0.95,8.0
12,5,585,sfcr3-1,8.0,0.6602750718593597,2.5947884529829026,805.6000000000001,91.2,28,47.348566,0.95,8.0
12,5,585,sfcr3-2,8.0,0.9457979425787926,4.739987489581108,500.0,91.2,8,529.187684,0.95,13.0
12,5,585,sfcr3-3,8.0,0.9457979425787926,4.739987489581108,640.8,91.2,24,235.772789,0.95,7.0
12,5,585,sfcr3-4,8.0,0.6602750718593597,2.5947884529829026,760.8,91.2,28,47.1093525,0.95,8.0
12,5,585,sfcr3-5,8.0,0.9457979425787926,4.739987489581108,748.0,91.2,32,231.241383,0.95,9.0
12,5,585,sfcr3-6,8.0,0.9457979425787926,4.739987489581108,528.8000000000001,91.2,14,138.713212,0.95,7.0
12,5,585,sfcr3-7,8.0,0.9457979425787926,4.739987489581108,636.0000000000001,91.2,24,217.653813,0.95,11.0
12,5,585,sfcr3-8,8.0,0.3512554317712784,1.7296932071447373,712.0,91.2,32,54.903156,0.95,8.0
12,5,585,sfcr3-9,8.0,0.34765100479125977,2.173850429058075,552.8000000000001,91.2,18,31.255409,0.95,8.0
12,5,585,sfcr3-10,8.0,0.5549934431910515,2.4110885322093965,684.0000000000001,91.2,20,38.6938885,0.95,8.0
12,5,585,sfcr3-11,8.0,0.5549934431910515,2.4110885322093965,702.4000000000001,91.2,32,52.420247,0.95,8.0
12,5,585,sfcr3-12,8.0,0.5549934431910515,2.4110885322093965,865.6,91.2,36,59.44782,0.95,8.0
12,5,585,sfcr3-13,8.0,0.9457979425787926,4.739987489581108,781.6,91.2,24,0.0,0.95,0.0
12,5,585,sfcr3-14,8.0,0.6602750718593597,2.5947884529829026,852.8000000000001,91.2,24,42.720177,0.95,8.0
12,5,586,sfcr0-1,8.0,0.5549934431910515,2.4110885322093965,855.2,91.2,24,33.209567,0.95,7.0
12,5,586,sfcr0-2,8.0,0.5549934431910515,2.4110885322093965,651.2,91.2,16,40.696203,0.95,7.0
12,5,586,sfcr0-3,8.0,0.9457979425787926,4.739987489581108,592.8000000000001,91.2,12,290.92007,0.95,5.0
12,5,586,sfcr0-4,8.0,0.9457979425787926,4.739987489581108,616.0000000000001,91.2,24,184.6425265,0.95,6.0
12,5,586,sfcr0-5,8.0,0.9457979425787926,4.739987489581108,572.0,91.2,16,134.365728,0.95,9.0
12,5,586,sfcr0-6,8.0,0.9457979425787926,4.739987489581108,529.6,91.2,12,209.684668,0.95,5.0
12,5,586,sfcr0-7,8.0,0.5549934431910515,2.4110885322093965,908.8000000000001,91.2,24,43.3936445,0.95,6.0
12,5,586,sfcr0-8,8.0,0.5549934431910515,2.4110885322093965,795.2,91.2,24,36.596808499999995,0.95,6.0
12,5,586,sfcr0-9,8.0,0.3512554317712784,2.173850429058075,689.6,91.2,28,53.991692,0.95,7.0
12,5,586,sfcr0-10,8.0,0.5549934431910515,2.4110885322093965,802.4,91.2,22,45.607878,0.95,8.0
12,5,586,sfcr0-11,8.0,0.2753174528479576,1.6439927697181702,692.8000000000001,91.2,22,33.927921,0.95,8.0
12,5,586,sfcr0-12,8.0,0.9457979425787926,4.739987489581108,516.8,91.2,16,392.296466,0.95,9.0
12,5,586,sfcr0-13,8.0,0.9457979425787926,4.739987489581108,473.6,91.2,8,245.122892,0.95,7.0
12,5,586,sfcr0-14,8.0,0.9457979425787926,4.739987489581108,778.4,91.2,22,222.715079,0.95,5.0
12,5,586,sfcr1-1,8.0,0.4775332361459732,2.241707557439804,763.2,91.2,24,52.879585999999996,0.95,6.0
12,5,586,sfcr1-2,8.0,0.4775332361459732,2.241707557439804,708.0000000000001,91.2,32,134.886325,0.95,6.0
12,5,586,sfcr1-3,8.0,0.6602750718593597,2.5947884529829026,648.0000000000001,91.2,18,156.701372,0.95,5.0
12,5,586,sfcr1-4,8.0,0.9457979425787926,4.739987489581108,686.4000000000001,91.2,16,467.7147675,0.95,6.0
12,5,586,sfcr1-5,8.0,0.9457979425787926,4.739987489581108,768.0,91.2,24,383.00879599999996,0.95,4.0
12,5,586,sfcr1-6,8.0,0.4775332361459732,2.241707557439804,825.6,91.2,36,241.433689,0.95,7.0
12,5,586,sfcr1-7,8.0,0.6602750718593597,2.5947884529829026,824.8000000000001,91.2,32,108.719914,0.95,7.0
12,5,586,sfcr1-8,8.0,0.6602750718593597,2.5947884529829026,639.2,91.2,28,183.499238,0.95,5.0
12,5,586,sfcr1-9,8.0,0.6602750718593597,2.5947884529829026,750.4,91.2,24,112.2453135,0.95,6.0
12,5,586,sfcr1-10,8.0,0.6602750718593597,2.5947884529829026,826.4000000000001,91.2,28,83.5305095,0.95,6.0
12,5,586,sfcr1-11,8.0,0.4775332361459732,2.241707557439804,690.4000000000001,91.2,24,78.7688955,0.95,8.0
12,5,586,sfcr1-12,8.0,0.9457979425787926,4.739987489581108,981.6,91.2,32,428.6134435,0.95,4.0
12,5,586,sfcr1-13,8.0,0.6602750718593597,2.5947884529829026,767.2,91.2,32,87.948505,0.95,3.0
12,5,586,sfcr1-14,8.0,0.5549934431910515,2.4110885322093965,721.6,91.2,24,86.99787599999999,0.95,6.0
12,5,586,sfcr2-0,8.0,0.6602750718593597,2.5947884529829026,678.4,91.2,28,57.875123,0.95,3.0
12,5,586,sfcr2-1,8.0,0.6602750718593597,2.5947884529829026,683.2000000000002,91.2,22,143.2016115,0.95,6.0
12,5,586,sfcr2-2,8.0,0.9457979425787926,4.739987489581108,807.1999999999999,91.2,40,249.649686,0.95,5.0
12,5,586,sfcr2-3,8.0,0.3827667459845543,2.173850429058075,775.2,91.2,40,62.8955785,0.95,6.0
12,5,586,sfcr2-4,8.0,0.9457979425787926,4.739987489581108,543.2,91.2,16,309.85925,0.95,7.0
12,5,586,sfcr2-5,8.0,0.9457979425787926,4.739987489581108,894.4000000000001,91.2,34,140.123472,0.95,3.0
12,5,586,sfcr2-6,8.0,0.9457979425787926,4.739987489581108,815.1999999999999,91.2,32,186.377081,0.95,6.0
12,5,586,sfcr2-7,8.0,0.4775332361459732,2.241707557439804,825.6000000000001,91.2,38,93.67041850000001,0.95,6.0
12,5,586,sfcr2-8,8.0,0.6602750718593597,2.5947884529829026,727.2000000000002,91.2,22,201.923555,0.95,6.0
12,5,586,sfcr2-9,8.0,0.9457979425787926,4.739987489581108,1026.4,91.2,32,65.212367,0.95,5.0
12,5,586,sfcr2-11,8.0,0.9457979425787926,4.739987489581108,726.4,91.2,40,340.923972,0.95,6.0
12,5,586,sfcr2-12,8.0,0.9457979425787926,4.739987489581108,890.4000000000001,91.2,40,379.296567,0.95,5.0
12,5,586,sfcr2-13,8.0,0.9457979425787926,4.739987489581108,982.4000000000001,91.2,46,227.11273599999998,0.95,6.0
12,5,586,sfcr2-14,8.0,0.9457979425787926,4.739987489581108,680.0,91.2,30,167.732157,0.95,3.0
12,5,586,sfcr3-0,8.0,0.5549934431910515,2.4110885322093965,852.0000000000002,91.2,32,61.4866045,0.95,6.0
12,5,586,sfcr3-1,8.0,0.6602750718593597,2.5947884529829026,805.6000000000001,91.2,28,49.315025000000006,0.95,6.0
12,5,586,sfcr3-2,8.0,0.9457979425787926,4.739987489581108,500.0,91.2,8,514.645221,0.95,3.0
12,5,586,sfcr3-3,8.0,0.9457979425787926,4.739987489581108,640.8,91.2,24,344.653503,0.95,8.0
12,5,586,sfcr3-4,8.0,0.6602750718593597,2.5947884529829026,760.8,91.2,28,71.4970215,0.95,6.0
12,5,586,sfcr3-5,8.0,0.9457979425787926,4.739987489581108,748.0,91.2,32,155.67863549999998,0.95,6.0
12,5,586,sfcr3-6,8.0,0.9457979425787926,4.739987489581108,528.8000000000001,91.2,14,267.954236,0.95,5.0
12,5,586,sfcr3-7,8.0,0.9457979425787926,4.739987489581108,636.0000000000001,91.2,24,197.2327195,0.95,6.0
12,5,586,sfcr3-8,8.0,0.3512554317712784,1.7296932071447373,712.0,91.2,32,61.379542,0.95,7.0
12,5,586,sfcr3-9,8.0,0.34765100479125977,2.173850429058075,552.8000000000001,91.2,18,27.986453,0.95,7.0
12,5,586,sfcr3-10,8.0,0.5549934431910515,2.4110885322093965,684.0000000000001,91.2,20,57.345284500000005,0.95,8.0
12,5,586,sfcr3-11,8.0,0.5549934431910515,2.4110885322093965,702.4000000000001,91.2,32,52.641653,0.95,5.0
12,5,586,sfcr3-12,8.0,0.5549934431910515,2.4110885322093965,865.6,91.2,36,90.926051,0.95,7.0
12,5,586,sfcr3-13,8.0,0.9457979425787926,4.739987489581108,781.6,91.2,24,2044.726805,0.95,3.0
12,5,586,sfcr3-14,8.0,0.6602750718593597,2.5947884529829026,852.8000000000001,91.2,24,68.487712,0.95,6.0
12,5,587,sfcr0-1,8.0,0.5549934431910515,2.4110885322093965,855.2,91.2,24,168.435908,0.95,7.0
12,5,587,sfcr0-2,8.0,0.5549934431910515,2.4110885322093965,651.2,91.2,16,324.544489,0.95,7.0
12,5,587,sfcr0-3,8.0,0.9457979425787926,4.739987489581108,592.8000000000001,91.2,12,351.4611495,0.95,12.0
12,5,587,sfcr0-4,8.0,0.9457979425787926,4.739987489581108,616.0000000000001,91.2,24,784.2132005,0.95,2.0
12,5,587,sfcr0-5,8.0,0.9457979425787926,4.739987489581108,572.0,91.2,16,221.007525,0.95,6.0
12,5,587,sfcr0-6,8.0,0.9457979425787926,4.739987489581108,529.6,91.2,12,397.109505,0.95,10.0
12,5,587,sfcr0-7,8.0,0.5549934431910515,2.4110885322093965,908.8000000000001,91.2,24,222.517227,0.95,9.0
12,5,587,sfcr0-8,8.0,0.5549934431910515,2.4110885322093965,795.2,91.2,24,246.036589,0.95,9.0
12,5,587,sfcr0-9,8.0,0.3512554317712784,2.173850429058075,689.6,91.2,28,156.65698,0.95,9.0
12,5,587,sfcr0-10,8.0,0.5549934431910515,2.4110885322093965,802.4,91.2,22,54.639342,0.95,7.0
12,5,587,sfcr0-11,8.0,0.2753174528479576,1.6439927697181702,692.8000000000001,91.2,22,43.206755,0.95,8.0
12,5,587,sfcr0-12,8.0,0.9457979425787926,4.739987489581108,516.8,91.2,16,102.9791605,0.95,2.0
12,5,587,sfcr0-13,8.0,0.9457979425787926,4.739987489581108,473.6,91.2,8,740.464971,0.95,1.0
12,5,587,sfcr0-14,8.0,0.9457979425787926,4.739987489581108,778.4,91.2,22,194.895638,0.95,7.0
12,5,587,sfcr1-1,8.0,0.4775332361459732,2.241707557439804,763.2,91.2,24,185.077796,0.95,9.0
12,5,587,sfcr1-2,8.0,0.4775332361459732,2.241707557439804,708.0000000000001,91.2,32,312.785642,0.95,9.0
12,5,587,sfcr1-3,8.0,0.6602750718593597,2.5947884529829026,648.0000000000001,91.2,18,371.780063,0.95,9.0
12,5,587,sfcr1-4,8.0,0.9457979425787926,4.739987489581108,686.4000000000001,91.2,16,776.750414,0.95,6.0
12,5,587,sfcr1-5,8.0,0.9457979425787926,4.739987489581108,768.0,91.2,24,376.843995,0.95,5.0
12,5,587,sfcr1-6,8.0,0.4775332361459732,2.241707557439804,825.6,91.2,36,256.786439,0.95,8.0
12,5,587,sfcr1-7,8.0,0.6602750718593597,2.5947884529829026,824.8000000000001,91.2,32,483.08095949999995,0.95,6.0
12,5,587,sfcr1-8,8.0,0.6602750718593597,2.5947884529829026,639.2,91.2,28,250.21097450000002,0.95,10.0
12,5,587,sfcr1-9,8.0,0.6602750718593597,2.5947884529829026,750.4,91.2,24,226.005194,0.95,9.0
12,5,587,sfcr1-10,8.0,0.6602750718593597,2.5947884529829026,826.4000000000001,91.2,28,234.570156,0.95,8.0
12,5,587,sfcr1-11,8.0,0.4775332361459732,2.241707557439804,690.4000000000001,91.2,24,306.537951,0.95,6.0
12,5,587,sfcr1-12,8.0,0.9457979425787926,4.739987489581108,981.6,91.2,32,877.766758,0.95,6.0
12,5,587,sfcr1-13,8.0,0.6602750718593597,2.5947884529829026,767.2,91.2,32,481.02997000000005,0.95,10.0
12,5,587,sfcr1-14,8.0,0.5549934431910515,2.4110885322093965,721.6,91.2,24,317.80345,0.95,8.0
12,5,587,sfcr2-0,8.0,0.6602750718593597,2.5947884529829026,678.4,91.2,28,618.356814,0.95,8.0
12,5,587,sfcr2-1,8.0,0.6602750718593597,2.5947884529829026,683.2000000000002,91.2,22,435.628314,0.95,8.0
12,5,587,sfcr2-2,8.0,0.9457979425787926,4.739987489581108,807.1999999999999,91.2,40,649.1053715,0.95,8.0
12,5,587,sfcr2-3,8.0,0.3827667459845543,2.173850429058075,775.2,91.2,40,246.123806,0.95,8.0
12,5,587,sfcr2-4,8.0,0.9457979425787926,4.739987489581108,543.2,91.2,16,757.280161,0.95,3.0
12,5,587,sfcr2-5,8.0,0.9457979425787926,4.739987489581108,894.4000000000001,91.2,34,675.433292,0.95,11.0
12,5,587,sfcr2-6,8.0,0.9457979425787926,4.739987489581108,815.1999999999999,91.2,32,405.477862,0.95,4.0
12,5,587,sfcr2-7,8.0,0.4775332361459732,2.241707557439804,825.6000000000001,91.2,38,364.7478805,0.95,8.0
12,5,587,sfcr2-8,8.0,0.6602750718593597,2.5947884529829026,727.2000000000002,91.2,22,447.298813,0.95,7.0
12,5,587,sfcr2-9,8.0,0.9457979425787926,4.739987489581108,1026.4,91.2,32,264.831561,0.95,7.0
12,5,587,sfcr2-11,8.0,0.9457979425787926,4.739987489581108,726.4,91.2,40,560.935799,0.95,6.0
12,5,587,sfcr2-12,8.0,0.9457979425787926,4.739987489581108,890.4000000000001,91.2,40,320.501966,0.95,7.0
12,5,587,sfcr2-13,8.0,0.9457979425787926,4.739987489581108,982.4000000000001,91.2,46,495.464516,0.95,2.0
12,5,587,sfcr2-14,8.0,0.9457979425787926,4.739987489581108,680.0,91.2,30,797.525608,0.95,7.0
12,5,587,sfcr3-0,8.0,0.5549934431910515,2.4110885322093965,852.0000000000002,91.2,32,251.743185,0.95,9.0
12,5,587,sfcr3-1,8.0,0.6602750718593597,2.5947884529829026,805.6000000000001,91.2,28,650.74822,0.95,5.0
12,5,587,sfcr3-2,8.0,0.9457979425787926,4.739987489581108,500.0,91.2,8,1018.720985,0.95,13.0
12,5,587,sfcr3-3,8.0,0.9457979425787926,4.739987489581108,640.8,91.2,24,360.858675,0.95,7.0
12,5,587,sfcr3-4,8.0,0.6602750718593597,2.5947884529829026,760.8,91.2,28,379.0630155,0.95,10.0
12,5,587,sfcr3-5,8.0,0.9457979425787926,4.739987489581108,748.0,91.2,32,597.1734280000001,0.95,6.0
12,5,587,sfcr3-6,8.0,0.9457979425787926,4.739987489581108,528.8000000000001,91.2,14,537.1399765,0.95,8.0
12,5,587,sfcr3-7,8.0,0.9457979425787926,4.739987489581108,636.0000000000001,91.2,24,516.440192,0.95,7.0
12,5,587,sfcr3-8,8.0,0.3512554317712784,1.7296932071447373,712.0,91.2,32,68.419354,0.95,9.0
12,5,587,sfcr3-9,8.0,0.34765100479125977,2.173850429058075,552.8000000000001,91.2,18,95.521605,0.95,9.0
12,5,587,sfcr3-10,8.0,0.5549934431910515,2.4110885322093965,684.0000000000001,91.2,20,351.678741,0.95,7.0
12,5,587,sfcr3-11,8.0,0.5549934431910515,2.4110885322093965,702.4000000000001,91.2,32,489.107466,0.95,9.0
12,5,587,sfcr3-12,8.0,0.5549934431910515,2.4110885322093965,865.6,91.2,36,381.011035,0.95,7.0
12,5,587,sfcr3-13,8.0,0.9457979425787926,4.739987489581108,781.6,91.2,24,2237.288413,0.95,13.0
12,5,587,sfcr3-14,8.0,0.6602750718593597,2.5947884529829026,852.8000000000001,91.2,24,382.044447,0.95,9.0
12,5,588,sfcr0-1,8.0,0.5549934431910515,2.4110885322093965,855.2,91.2,24,98.498478,0.95,9.0
12,5,588,sfcr0-2,8.0,0.5549934431910515,2.4110885322093965,651.2,91.2,16,117.0871375,0.95,10.0
12,5,588,sfcr0-3,8.0,0.9457979425787926,4.739987489581108,592.8000000000001,91.2,12,532.0172755,0.95,6.0
12,5,588,sfcr0-4,8.0,0.9457979425787926,4.739987489581108,616.0000000000001,91.2,24,792.903441,0.95,15.0
12,5,588,sfcr0-5,8.0,0.9457979425787926,4.739987489581108,572.0,91.2,16,431.45959300000004,0.95,6.0
12,5,588,sfcr0-6,8.0,0.9457979425787926,4.739987489581108,529.6,91.2,12,321.69204,0.95,9.0
12,5,588,sfcr0-7,8.0,0.5549934431910515,2.4110885322093965,908.8000000000001,91.2,24,154.4893305,0.95,8.0
12,5,588,sfcr0-8,8.0,0.5549934431910515,2.4110885322093965,795.2,91.2,24,107.645448,0.95,8.0
12,5,588,sfcr0-9,8.0,0.3512554317712784,2.173850429058075,689.6,91.2,28,72.536799,0.95,8.0
12,5,588,sfcr0-10,8.0,0.5549934431910515,2.4110885322093965,802.4,91.2,22,105.635635,0.95,9.0
12,5,588,sfcr0-11,8.0,0.2753174528479576,1.6439927697181702,692.8000000000001,91.2,22,39.346357999999995,0.95,8.0
12,5,588,sfcr0-12,8.0,0.9457979425787926,4.739987489581108,516.8,91.2,16,796.920062,0.95,11.0
12,5,588,sfcr0-13,8.0,0.9457979425787926,4.739987489581108,473.6,91.2,8,876.731194,0.95,8.0
12,5,588,sfcr0-14,8.0,0.9457979425787926,4.739987489581108,778.4,91.2,22,265.897872,0.95,9.0
12,5,588,sfcr1-1,8.0,0.4775332361459732,2.241707557439804,763.2,91.2,24,83.6516335,0.95,8.0
12,5,588,sfcr1-2,8.0,0.4775332361459732,2.241707557439804,708.0000000000001,91.2,32,171.6869565,0.95,8.0
12,5,588,sfcr1-3,8.0,0.6602750718593597,2.5947884529829026,648.0000000000001,91.2,18,222.3220565,0.95,8.0
12,5,588,sfcr1-4,8.0,0.9457979425787926,4.739987489581108,686.4000000000001,91.2,16,1299.219462,0.95,5.0
12,5,588,sfcr1-5,8.0,0.9457979425787926,4.739987489581108,768.0,91.2,24,722.603964,0.95,4.0
12,5,588,sfcr1-6,8.0,0.4775332361459732,2.241707557439804,825.6,91.2,36,216.476565,0.95,9.0
12,5,588,sfcr1-7,8.0,0.6602750718593597,2.5947884529829026,824.8000000000001,91.2,32,189.414889,0.95,9.0
12,5,588,sfcr1-8,8.0,0.6602750718593597,2.5947884529829026,639.2,91.2,28,159.430484,0.95,8.0
12,5,588,sfcr1-9,8.0,0.6602750718593597,2.5947884529829026,750.4,91.2,24,122.385246,0.95,8.0
12,5,588,sfcr1-10,8.0,0.6602750718593597,2.5947884529829026,826.4000000000001,91.2,28,245.211528,0.95,9.0
12,5,588,sfcr1-11,8.0,0.4775332361459732,2.241707557439804,690.4000000000001,91.2,24,225.294281,0.95,9.0
12,5,588,sfcr1-12,8.0,0.9457979425787926,4.739987489581108,981.6,91.2,32,766.087787,0.95,7.0
12,5,588,sfcr1-13,8.0,0.6602750718593597,2.5947884529829026,767.2,91.2,32,328.629287,0.95,9.0
12,5,588,sfcr1-14,8.0,0.5549934431910515,2.4110885322093965,721.6,91.2,24,141.7734735,0.95,8.0
12,5,588,sfcr2-0,8.0,0.6602750718593597,2.5947884529829026,678.4,91.2,28,570.557964,0.95,11.0
12,5,588,sfcr2-1,8.0,0.6602750718593597,2.5947884529829026,683.2000000000002,91.2,22,304.230822,0.95,5.0
12,5,588,sfcr2-2,8.0,0.9457979425787926,4.739987489581108,807.1999999999999,91.2,40,639.304343,0.95,4.0
12,5,588,sfcr2-3,8.0,0.3827667459845543,2.173850429058075,775.2,91.2,40,210.613819,0.95,9.0
12,5,588,sfcr2-4,8.0,0.9457979425787926,4.739987489581108,543.2,91.2,16,890.01,0.95,5.0
12,5,588,sfcr2-5,8.0,0.9457979425787926,4.739987489581108,894.4000000000001,91.2,34,618.495441,0.95,7.0
12,5,588,sfcr2-6,8.0,0.9457979425787926,4.739987489581108,815.1999999999999,91.2,32,386.4251465,0.95,12.0
12,5,588,sfcr2-7,8.0,0.4775332361459732,2.241707557439804,825.6000000000001,91.2,38,233.892227,0.95,9.0
12,5,588,sfcr2-8,8.0,0.6602750718593597,2.5947884529829026,727.2000000000002,91.2,22,227.9224915,0.95,6.0
12,5,588,sfcr2-9,8.0,0.9457979425787926,4.739987489581108,1026.4,91.2,32,335.27363449999996,0.95,8.0
12,5,588,sfcr2-11,8.0,0.9457979425787926,4.739987489581108,726.4,91.2,40,575.672208,0.95,9.0
12,5,588,sfcr2-12,8.0,0.9457979425787926,4.739987489581108,890.4000000000001,91.2,40,519.078494,0.95,6.0
12,5,588,sfcr2-13,8.0,0.9457979425787926,4.739987489581108,982.4000000000001,91.2,46,1067.309929,0.95,4.0
12,5,588,sfcr2-14,8.0,0.9457979425787926,4.739987489581108,680.0,91.2,30,1092.35585,0.95,6.0
12,5,588,sfcr3-0,8.0,0.5549934431910515,2.4110885322093965,852.0000000000002,91.2,32,156.0829015,0.95,8.0
12,5,588,sfcr3-1,8.0,0.6602750718593597,2.5947884529829026,805.6000000000001,91.2,28,416.5892255,0.95,10.0
12,5,588,sfcr3-2,8.0,0.9457979425787926,4.739987489581108,500.0,91.2,8,0.0,0.95,0.0
12,5,588,sfcr3-3,8.0,0.9457979425787926,4.739987489581108,640.8,91.2,24,797.634177,0.95,5.0
12,5,588,sfcr3-4,8.0,0.6602750718593597,2.5947884529829026,760.8,91.2,28,158.901514,0.95,7.0
12,5,588,sfcr3-5,8.0,0.9457979425787926,4.739987489581108,748.0,91.2,32,522.7904745,0.95,10.0
12,5,588,sfcr3-6,8.0,0.9457979425787926,4.739987489581108,528.8000000000001,91.2,14,857.930965,0.95,4.0
12,5,588,sfcr3-7,8.0,0.9457979425787926,4.739987489581108,636.0000000000001,91.2,24,480.442474,0.95,7.0
12,5,588,sfcr3-8,8.0,0.3512554317712784,1.7296932071447373,712.0,91.2,32,122.4234155,0.95,6.0
