individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
14,13,637,sfcr1-0,10.0,0.8197936341166496,2.937823995947838,1087.0,114.0,28,1064.72514,0.95,3.0
14,13,637,sfcr1-1,10.0,0.6114032194018364,2.674393579363823,950.0,114.0,30,1089.385663,0.95,9.0
14,13,637,sfcr1-2,10.0,0.8197936341166496,2.937823995947838,1140.0,114.0,32,1081.886805,0.95,5.0
14,13,637,sfcr1-3,10.0,0.8197936341166496,2.937823995947838,643.0,114.0,8,1064.5659784999998,0.95,6.0
14,13,637,sfcr1-4,10.0,0.46124376356601715,2.695134910941124,1117.0,114.0,30,1063.1712985,0.95,8.0
14,13,637,sfcr1-5,10.0,0.8197936341166496,2.937823995947838,1237.0,114.0,28,1102.058905,0.95,7.0
14,13,637,sfcr1-6,10.0,0.8197936341166496,2.937823995947838,1299.0,114.0,26,1566.558876,0.95,8.0
14,13,637,sfcr1-7,10.0,0.6337995603680611,2.674393579363823,964.0,114.0,26,1056.9439255,0.95,6.0
14,13,637,sfcr1-8,10.0,0.6337995603680611,2.3395678848028183,1214.0,114.0,28,1199.371683,0.95,9.0
14,13,637,sfcr1-9,10.0,0.6114032194018364,2.695134910941124,877.0,114.0,28,1106.405664,0.95,9.0
14,13,637,sfcr1-10,10.0,0.43526045978069305,2.695134910941124,763.0,114.0,16,2094.524705,0.95,9.0
14,13,637,sfcr1-11,10.0,0.6337995603680611,2.3090237766504287,938.0,114.0,22,1059.445434,0.95,5.0
14,13,637,sfcr1-12,10.0,0.6337995603680611,2.3090237766504287,963.0,114.0,32,1072.458133,0.95,3.0
14,13,637,sfcr1-13,10.0,0.8197936341166496,2.937823995947838,1351.0,114.0,30,3330.433705,0.95,7.0
14,13,637,sfcr1-14,10.0,0.8197936341166496,2.937823995947838,988.0,114.0,26,1124.231917,0.95,5.0
14,13,637,sfcr2-0,10.0,0.8197936341166496,2.937823995947838,1125.0,114.0,24,1123.322539,0.95,8.0
14,13,637,sfcr2-1,10.0,0.8197936341166496,2.937823995947838,1056.0,114.0,36,2234.043396,0.95,3.0
14,13,637,sfcr2-2,10.0,0.6114032194018364,2.674393579363823,836.0,114.0,36,1189.050918,0.95,7.0
14,13,637,sfcr2-3,10.0,0.46124376356601715,2.695134910941124,1057.0,114.0,36,2046.908407,0.95,5.0
14,13,637,sfcr2-4,10.0,0.8197936341166496,2.937823995947838,855.0,114.0,28,1108.249555,0.95,3.0
14,13,637,sfcr2-5,10.0,0.8197936341166496,2.937823995947838,1023.0,114.0,32,1110.1346265000002,0.95,8.0
14,13,637,sfcr2-6,10.0,0.8197936341166496,2.937823995947838,986.0,114.0,38,2089.624731,0.95,3.0
14,13,637,sfcr2-7,10.0,0.8197936341166496,2.937823995947838,995.0,114.0,36,1190.5077915000002,0.95,8.0
14,13,637,sfcr2-9,10.0,0.6337995603680611,2.3090237766504287,893.0,114.0,30,1114.517952,0.95,11.0
14,13,637,sfcr2-10,10.0,0.8197936341166496,2.937823995947838,1212.0,114.0,30,1142.397109,0.95,8.0
14,13,637,sfcr2-11,10.0,0.6337995603680611,2.3395678848028183,871.0,114.0,36,1225.964554,0.95,9.0
14,13,637,sfcr2-12,10.0,0.6114032194018364,2.674393579363823,1213.0,114.0,28,1193.498369,0.95,5.0
14,13,637,sfcr2-13,10.0,0.8197936341166496,2.937823995947838,1187.0,114.0,32,1625.9623350000002,0.95,4.0
14,13,637,sfcr2-14,10.0,0.6114032194018364,2.674393579363823,1045.0,114.0,28,1187.2708499999999,0.95,4.0
14,13,637,sfcr3-1,10.0,0.6114032194018364,2.674393579363823,864.0,114.0,26,1108.8776054999998,0.95,2.0
14,13,637,sfcr3-2,10.0,0.6337995603680611,2.674393579363823,1062.0,114.0,26,1111.726178,0.95,5.0
14,13,637,sfcr3-3,10.0,0.8197936341166496,2.937823995947838,1282.0,114.0,24,1135.566725,0.95,10.0
14,13,637,sfcr3-4,10.0,0.6337995603680611,2.3090237766504287,1087.0,114.0,32,2432.3055320000003,0.95,10.0
14,13,637,sfcr3-5,10.0,0.8197936341166496,2.937823995947838,1050.0,114.0,24,1054.7690735,0.95,6.0
14,13,637,sfcr3-6,10.0,0.6114032194018364,2.695134910941124,775.0,114.0,24,1126.942207,0.95,6.0
14,13,637,sfcr3-7,10.0,0.8197936341166496,2.937823995947838,1058.0,114.0,24,1201.530808,0.95,7.0
14,13,637,sfcr3-8,10.0,0.8197936341166496,2.937823995947838,777.0,114.0,20,1108.398586,0.95,8.0
14,13,637,sfcr3-9,10.0,0.6114032194018364,2.695134910941124,1052.0,114.0,32,2678.5349065,0.95,4.0
14,13,637,sfcr3-10,10.0,0.6337995603680611,2.695134910941124,1319.0,114.0,34,1171.3064235000002,0.95,10.0
14,13,637,sfcr3-11,10.0,0.8197936341166496,2.937823995947838,749.0,114.0,18,1131.45193,0.95,9.0
14,13,637,sfcr3-12,10.0,0.8197936341166496,2.937823995947838,982.0,114.0,32,1727.4658960000002,0.95,4.0
14,13,637,sfcr3-13,10.0,0.46124376356601715,2.3395678848028183,674.0,114.0,12,2332.8902980000003,0.95,10.0
14,13,637,sfcr3-14,10.0,0.8197936341166496,2.937823995947838,913.0,114.0,22,1069.2069645000001,0.95,6.0
14,13,638,sfcr0-0,10.0,0.6337995603680611,2.3090237766504287,680.0,114.0,24,1633.3433854999998,0.95,10.0
14,13,638,sfcr0-1,10.0,0.6337995603680611,2.3090237766504287,830.0,114.0,16,1537.914498,0.95,6.0
14,13,638,sfcr0-2,10.0,0.8197936341166496,2.937823995947838,907.0,114.0,10,1103.680712,0.95,9.0
14,13,638,sfcr0-3,10.0,0.8197936341166496,2.937823995947838,808.0,114.0,24,1145.5166785000001,0.95,14.0
14,13,638,sfcr0-4,10.0,0.6337995603680611,2.674393579363823,1027.0,114.0,20,1069.9013095,0.95,10.0
14,13,638,sfcr0-5,10.0,0.8197936341166496,2.937823995947838,803.0,114.0,24,1148.101847,0.95,11.0
14,13,638,sfcr0-6,10.0,0.3805345892906189,1.8340643793344498,1015.0,114.0,24,2084.2454225,0.95,6.0
14,13,638,sfcr0-8,10.0,0.8197936341166496,2.937823995947838,679.0,114.0,24,1077.036392,0.95,10.0
14,13,638,sfcr0-9,10.0,0.43526045978069305,2.695134910941124,676.0,114.0,20,1075.258386,0.95,9.0
14,13,638,sfcr0-10,10.0,0.8197936341166496,2.937823995947838,728.0,114.0,22,2123.885187,0.95,9.0
14,13,638,sfcr0-11,10.0,0.8197936341166496,2.937823995947838,1079.0,114.0,24,1186.5555955,0.95,10.0
14,13,638,sfcr0-12,10.0,0.6337995603680611,2.3090237766504287,1103.0,114.0,24,2136.5388844999998,0.95,10.0
14,13,638,sfcr0-13,10.0,0.4145597591996193,1.9964715957641601,886.0,114.0,22,1611.9587245,0.95,8.0
14,13,638,sfcr0-14,10.0,0.6114032194018364,2.674393579363823,675.0,114.0,20,2251.4627875,0.95,8.0
14,13,638,sfcr1-0,10.0,0.8197936341166496,2.937823995947838,1087.0,114.0,28,1267.805917,0.95,7.0
14,13,638,sfcr1-1,10.0,0.6114032194018364,2.674393579363823,950.0,114.0,30,2079.098775,0.95,9.0
14,13,638,sfcr1-2,10.0,0.8197936341166496,2.937823995947838,1140.0,114.0,32,1704.7422855,0.95,14.0
14,13,638,sfcr1-3,10.0,0.8197936341166496,2.937823995947838,643.0,114.0,8,1384.802632,0.95,9.0
14,13,638,sfcr1-4,10.0,0.46124376356601715,2.695134910941124,1117.0,114.0,30,1116.85337,0.95,9.0
14,13,638,sfcr1-5,10.0,0.8197936341166496,2.937823995947838,1237.0,114.0,28,1147.395325,0.95,8.0
14,13,638,sfcr1-6,10.0,0.8197936341166496,2.937823995947838,1299.0,114.0,26,1146.970789,0.95,9.0
14,13,638,sfcr1-7,10.0,0.6337995603680611,2.674393579363823,964.0,114.0,26,1289.540082,0.95,7.0
14,13,638,sfcr1-8,10.0,0.6337995603680611,2.3395678848028183,1214.0,114.0,28,1272.134679,0.95,9.0
14,13,638,sfcr1-9,10.0,0.6114032194018364,2.695134910941124,877.0,114.0,28,1139.268633,0.95,6.0
14,13,638,sfcr1-10,10.0,0.43526045978069305,2.695134910941124,763.0,114.0,16,1147.10866,0.95,9.0
14,13,638,sfcr1-11,10.0,0.6337995603680611,2.3090237766504287,938.0,114.0,22,2601.8987305,0.95,10.0
14,13,638,sfcr1-12,10.0,0.6337995603680611,2.3090237766504287,963.0,114.0,32,3124.275727,0.95,6.0
14,13,638,sfcr1-13,10.0,0.8197936341166496,2.937823995947838,1351.0,114.0,30,2118.360104,0.95,3.0
14,13,638,sfcr1-14,10.0,0.8197936341166496,2.937823995947838,988.0,114.0,26,2572.530162,0.95,12.0
14,13,638,sfcr2-0,10.0,0.8197936341166496,2.937823995947838,1125.0,114.0,24,2201.015545,0.95,7.0
14,13,638,sfcr2-1,10.0,0.8197936341166496,2.937823995947838,1056.0,114.0,36,1781.9587849999998,0.95,2.0
14,13,638,sfcr2-2,10.0,0.6114032194018364,2.674393579363823,836.0,114.0,36,1192.080633,0.95,10.0
14,13,638,sfcr2-3,10.0,0.46124376356601715,2.695134910941124,1057.0,114.0,36,2126.430664,0.95,5.0
14,13,638,sfcr2-4,10.0,0.8197936341166496,2.937823995947838,855.0,114.0,28,1846.7785365,0.95,6.0
14,13,638,sfcr2-5,10.0,0.8197936341166496,2.937823995947838,1023.0,114.0,32,1177.803192,0.95,13.0
14,13,638,sfcr2-6,10.0,0.8197936341166496,2.937823995947838,986.0,114.0,38,2239.7694415,0.95,6.0
14,13,638,sfcr2-7,10.0,0.8197936341166496,2.937823995947838,995.0,114.0,36,2262.637013,0.95,9.0
14,13,638,sfcr2-9,10.0,0.6337995603680611,2.3090237766504287,893.0,114.0,30,1218.8090794999998,0.95,6.0
14,13,638,sfcr2-10,10.0,0.8197936341166496,2.937823995947838,1212.0,114.0,30,1731.961268,0.95,6.0
14,13,638,sfcr2-11,10.0,0.6337995603680611,2.3395678848028183,871.0,114.0,36,1236.6779035,0.95,12.0
14,13,638,sfcr2-12,10.0,0.6114032194018364,2.674393579363823,1213.0,114.0,28,1149.219919,0.95,7.0
14,13,638,sfcr2-13,10.0,0.8197936341166496,2.937823995947838,1187.0,114.0,32,2346.606965,0.95,7.0
14,13,638,sfcr2-14,10.0,0.6114032194018364,2.674393579363823,1045.0,114.0,28,2607.301621,0.95,11.0
14,13,638,sfcr3-1,10.0,0.6114032194018364,2.674393579363823,864.0,114.0,26,1913.4348839999998,0.95,8.0
14,13,638,sfcr3-2,10.0,0.6337995603680611,2.674393579363823,1062.0,114.0,26,1151.736085,0.95,5.0
14,13,638,sfcr3-3,10.0,0.8197936341166496,2.937823995947838,1282.0,114.0,24,1239.1205995,0.95,12.0
14,13,638,sfcr3-4,10.0,0.6337995603680611,2.3090237766504287,1087.0,114.0,32,1681.175199,0.95,12.0
14,13,638,sfcr3-5,10.0,0.8197936341166496,2.937823995947838,1050.0,114.0,24,1214.873689,0.95,7.0
14,13,638,sfcr3-6,10.0,0.6114032194018364,2.695134910941124,775.0,114.0,24,1134.046721,0.95,5.0
14,13,638,sfcr3-7,10.0,0.8197936341166496,2.937823995947838,1058.0,114.0,24,1163.3508935,0.95,6.0
14,13,638,sfcr3-8,10.0,0.8197936341166496,2.937823995947838,777.0,114.0,20,1127.651073,0.95,5.0
14,13,638,sfcr3-9,10.0,0.6114032194018364,2.695134910941124,1052.0,114.0,32,2253.797191,0.95,8.0
14,13,638,sfcr3-10,10.0,0.6337995603680611,2.695134910941124,1319.0,114.0,34,1078.190868,0.95,9.0
14,13,638,sfcr3-11,10.0,0.8197936341166496,2.937823995947838,749.0,114.0,18,1286.411605,0.95,6.0
14,13,638,sfcr3-12,10.0,0.8197936341166496,2.937823995947838,982.0,114.0,32,1337.770458,0.95,7.0
14,13,638,sfcr3-13,10.0,0.46124376356601715,2.3395678848028183,674.0,114.0,12,1215.653225,0.95,12.0
14,13,638,sfcr3-14,10.0,0.8197936341166496,2.937823995947838,913.0,114.0,22,1315.1828555000002,0.95,10.0
14,13,639,sfcr0-0,10.0,0.6337995603680611,2.3090237766504287,680.0,114.0,24,1007.7524605,0.95,6.0
14,13,639,sfcr0-1,10.0,0.6337995603680611,2.3090237766504287,830.0,114.0,16,1011.6531775000001,0.95,12.0
14,13,639,sfcr0-2,10.0,0.8197936341166496,2.937823995947838,907.0,114.0,10,1274.918769,0.95,11.0
14,13,639,sfcr0-3,10.0,0.8197936341166496,2.937823995947838,808.0,114.0,24,998.6186225,0.95,6.0
14,13,639,sfcr0-4,10.0,0.6337995603680611,2.674393579363823,1027.0,114.0,20,1175.708475,0.95,11.0
14,13,639,sfcr0-5,10.0,0.8197936341166496,2.937823995947838,803.0,114.0,24,1047.065425,0.95,13.0
14,13,639,sfcr0-6,10.0,0.3805345892906189,1.8340643793344498,1015.0,114.0,24,1018.575267,0.95,5.0
14,13,639,sfcr0-8,10.0,0.8197936341166496,2.937823995947838,679.0,114.0,24,3685.6034845,0.95,6.0
14,13,639,sfcr0-9,10.0,0.43526045978069305,2.695134910941124,676.0,114.0,20,1009.7477815,0.95,10.0
14,13,639,sfcr0-10,10.0,0.8197936341166496,2.937823995947838,728.0,114.0,22,1060.740665,0.95,9.0
14,13,639,sfcr0-11,10.0,0.8197936341166496,2.937823995947838,1079.0,114.0,24,1087.8777135,0.95,8.0
14,13,639,sfcr0-12,10.0,0.6337995603680611,2.3090237766504287,1103.0,114.0,24,1173.148549,0.95,15.0
14,13,639,sfcr0-13,10.0,0.4145597591996193,1.9964715957641601,886.0,114.0,22,1011.934271,0.95,7.0
14,13,639,sfcr0-14,10.0,0.6114032194018364,2.674393579363823,675.0,114.0,20,1065.456249,0.95,9.0
14,13,639,sfcr1-0,10.0,0.8197936341166496,2.937823995947838,1087.0,114.0,28,1136.503774,0.95,6.0
14,13,639,sfcr1-1,10.0,0.6114032194018364,2.674393579363823,950.0,114.0,30,2357.3635590000004,0.95,10.0
14,13,639,sfcr1-2,10.0,0.8197936341166496,2.937823995947838,1140.0,114.0,32,1069.8549315,0.95,6.0
14,13,639,sfcr1-3,10.0,0.8197936341166496,2.937823995947838,643.0,114.0,8,1031.717637,0.95,10.0
14,13,639,sfcr1-4,10.0,0.46124376356601715,2.695134910941124,1117.0,114.0,30,1023.2971405000001,0.95,6.0
14,13,639,sfcr1-5,10.0,0.8197936341166496,2.937823995947838,1237.0,114.0,28,1093.4674125,0.95,6.0
14,13,639,sfcr1-6,10.0,0.8197936341166496,2.937823995947838,1299.0,114.0,26,1110.67258,0.95,9.0
14,13,639,sfcr1-7,10.0,0.6337995603680611,2.674393579363823,964.0,114.0,26,1976.850321,0.95,11.0
14,13,639,sfcr1-8,10.0,0.6337995603680611,2.3395678848028183,1214.0,114.0,28,1107.8849,0.95,13.0
14,13,639,sfcr1-9,10.0,0.6114032194018364,2.695134910941124,877.0,114.0,28,2029.598659,0.95,11.0
14,13,639,sfcr1-10,10.0,0.43526045978069305,2.695134910941124,763.0,114.0,16,1025.013673,0.95,9.0
14,13,639,sfcr1-11,10.0,0.6337995603680611,2.3090237766504287,938.0,114.0,22,2001.940815,0.95,14.0
14,13,639,sfcr1-12,10.0,0.6337995603680611,2.3090237766504287,963.0,114.0,32,2066.038604,0.95,10.0
14,13,639,sfcr1-13,10.0,0.8197936341166496,2.937823995947838,1351.0,114.0,30,1047.604347,0.95,5.0
14,13,639,sfcr1-14,10.0,0.8197936341166496,2.937823995947838,988.0,114.0,26,3008.10131,0.95,7.0
14,13,639,sfcr2-0,10.0,0.8197936341166496,2.937823995947838,1125.0,114.0,24,1957.615861,0.95,7.0
14,13,639,sfcr2-1,10.0,0.8197936341166496,2.937823995947838,1056.0,114.0,36,2175.058239,0.95,9.0
14,13,639,sfcr2-2,10.0,0.6114032194018364,2.674393579363823,836.0,114.0,36,1134.550122,0.95,9.0
14,13,639,sfcr2-3,10.0,0.46124376356601715,2.695134910941124,1057.0,114.0,36,2133.93771,0.95,13.0
14,13,639,sfcr2-4,10.0,0.8197936341166496,2.937823995947838,855.0,114.0,28,4040.5076215,0.95,12.0
14,13,639,sfcr2-5,10.0,0.8197936341166496,2.937823995947838,1023.0,114.0,32,1045.9056375,0.95,8.0
14,13,639,sfcr2-6,10.0,0.8197936341166496,2.937823995947838,986.0,114.0,38,3493.949946,0.95,9.0
14,13,639,sfcr2-7,10.0,0.8197936341166496,2.937823995947838,995.0,114.0,36,1097.987677,0.95,12.0
14,13,639,sfcr2-9,10.0,0.6337995603680611,2.3090237766504287,893.0,114.0,30,1217.820425,0.95,7.0
14,13,639,sfcr2-10,10.0,0.8197936341166496,2.937823995947838,1212.0,114.0,30,1249.474315,0.95,9.0
14,13,639,sfcr2-11,10.0,0.6337995603680611,2.3395678848028183,871.0,114.0,36,1170.593312,0.95,12.0
14,13,639,sfcr2-12,10.0,0.6114032194018364,2.674393579363823,1213.0,114.0,28,1063.6556475,0.95,6.0
14,13,639,sfcr2-13,10.0,0.8197936341166496,2.937823995947838,1187.0,114.0,32,1975.108552,0.95,7.0
14,13,639,sfcr2-14,10.0,0.6114032194018364,2.674393579363823,1045.0,114.0,28,1622.275459,0.95,8.0
14,13,639,sfcr3-1,10.0,0.6114032194018364,2.674393579363823,864.0,114.0,26,996.471996,0.95,6.0
14,13,639,sfcr3-2,10.0,0.6337995603680611,2.674393579363823,1062.0,114.0,26,2067.233603,0.95,10.0
14,13,639,sfcr3-3,10.0,0.8197936341166496,2.937823995947838,1282.0,114.0,24,1021.2081209999999,0.95,12.0
14,13,639,sfcr3-4,10.0,0.6337995603680611,2.3090237766504287,1087.0,114.0,32,1238.26598,0.95,9.0
14,13,639,sfcr3-5,10.0,0.8197936341166496,2.937823995947838,1050.0,114.0,24,2288.469964,0.95,11.0
14,13,639,sfcr3-6,10.0,0.6114032194018364,2.695134910941124,775.0,114.0,24,1162.4997545,0.95,6.0
14,13,639,sfcr3-7,10.0,0.8197936341166496,2.937823995947838,1058.0,114.0,24,1132.98091,0.95,9.0
14,13,639,sfcr3-8,10.0,0.8197936341166496,2.937823995947838,777.0,114.0,20,1077.7147985,0.95,6.0
14,13,639,sfcr3-9,10.0,0.6114032194018364,2.695134910941124,1052.0,114.0,32,2103.293056,0.95,9.0
14,13,639,sfcr3-10,10.0,0.6337995603680611,2.695134910941124,1319.0,114.0,34,1199.15016,0.95,11.0
14,13,639,sfcr3-11,10.0,0.8197936341166496,2.937823995947838,749.0,114.0,18,1317.701382,0.95,12.0
14,13,639,sfcr3-12,10.0,0.8197936341166496,2.937823995947838,982.0,114.0,32,2021.218866,0.95,9.0
14,13,639,sfcr3-13,10.0,0.46124376356601715,2.3395678848028183,674.0,114.0,12,1131.850879,0.95,7.0
14,13,639,sfcr3-14,10.0,0.8197936341166496,2.937823995947838,913.0,114.0,22,1173.9699190000001,0.95,8.0
14,13,640,sfcr0-0,10.0,0.6337995603680611,2.3090237766504287,680.0,114.0,24,3817.3201865,0.95,4.0
14,13,640,sfcr0-1,10.0,0.6337995603680611,2.3090237766504287,830.0,114.0,16,1053.061905,0.95,11.0
14,13,640,sfcr0-2,10.0,0.8197936341166496,2.937823995947838,907.0,114.0,10,2014.586066,0.95,9.0
14,13,640,sfcr0-3,10.0,0.8197936341166496,2.937823995947838,808.0,114.0,24,1055.020545,0.95,8.0
14,13,640,sfcr0-4,10.0,0.6337995603680611,2.674393579363823,1027.0,114.0,20,1025.743024,0.95,5.0
14,13,640,sfcr0-5,10.0,0.8197936341166496,2.937823995947838,803.0,114.0,24,1071.391997,0.95,10.0
14,13,640,sfcr0-6,10.0,0.3805345892906189,1.8340643793344498,1015.0,114.0,24,1060.253169,0.95,5.0
14,13,640,sfcr0-8,10.0,0.8197936341166496,2.937823995947838,679.0,114.0,24,1555.965992,0.95,10.0
14,13,640,sfcr0-9,10.0,0.43526045978069305,2.695134910941124,676.0,114.0,20,1036.904295,0.95,5.0
14,13,640,sfcr0-10,10.0,0.8197936341166496,2.937823995947838,728.0,114.0,22,1066.540691,0.95,11.0
14,13,640,sfcr0-11,10.0,0.8197936341166496,2.937823995947838,1079.0,114.0,24,1119.233684,0.95,7.0
14,13,640,sfcr0-12,10.0,0.6337995603680611,2.3090237766504287,1103.0,114.0,24,1096.861982,0.95,5.0
14,13,640,sfcr0-13,10.0,0.4145597591996193,1.9964715957641601,886.0,114.0,22,2333.646117,0.95,5.0
14,13,640,sfcr0-14,10.0,0.6114032194018364,2.674393579363823,675.0,114.0,20,1018.0655625,0.95,4.0
14,13,640,sfcr1-0,10.0,0.8197936341166496,2.937823995947838,1087.0,114.0,28,1108.9127600000002,0.95,8.0
14,13,640,sfcr1-1,10.0,0.6114032194018364,2.674393579363823,950.0,114.0,30,1094.096589,0.95,5.0
14,13,640,sfcr1-2,10.0,0.8197936341166496,2.937823995947838,1140.0,114.0,32,1003.430295,0.95,7.0
14,13,640,sfcr1-3,10.0,0.8197936341166496,2.937823995947838,643.0,114.0,8,1935.4857350000002,0.95,10.0
14,13,640,sfcr1-4,10.0,0.46124376356601715,2.695134910941124,1117.0,114.0,30,2397.8379825,0.95,6.0
14,13,640,sfcr1-5,10.0,0.8197936341166496,2.937823995947838,1237.0,114.0,28,1076.176496,0.95,10.0
14,13,640,sfcr1-6,10.0,0.8197936341166496,2.937823995947838,1299.0,114.0,26,1080.562256,0.95,7.0
14,13,640,sfcr1-7,10.0,0.6337995603680611,2.674393579363823,964.0,114.0,26,2650.5034020000003,0.95,12.0
14,13,640,sfcr1-8,10.0,0.6337995603680611,2.3395678848028183,1214.0,114.0,28,1088.774522,0.95,7.0
14,13,640,sfcr1-9,10.0,0.6114032194018364,2.695134910941124,877.0,114.0,28,2034.447524,0.95,7.0
14,13,640,sfcr1-10,10.0,0.43526045978069305,2.695134910941124,763.0,114.0,16,1028.505405,0.95,11.0
14,13,640,sfcr1-11,10.0,0.6337995603680611,2.3090237766504287,938.0,114.0,22,1071.398479,0.95,9.0
14,13,640,sfcr1-12,10.0,0.6337995603680611,2.3090237766504287,963.0,114.0,32,1548.0513725,0.95,10.0
14,13,640,sfcr1-13,10.0,0.8197936341166496,2.937823995947838,1351.0,114.0,30,2475.897725,0.95,4.0
14,13,640,sfcr1-14,10.0,0.8197936341166496,2.937823995947838,988.0,114.0,26,1085.249157,0.95,15.0
14,13,640,sfcr2-0,10.0,0.8197936341166496,2.937823995947838,1125.0,114.0,24,1980.9763400000002,0.95,6.0
14,13,640,sfcr2-1,10.0,0.8197936341166496,2.937823995947838,1056.0,114.0,36,1993.39219,0.95,13.0
14,13,640,sfcr2-2,10.0,0.6114032194018364,2.674393579363823,836.0,114.0,36,1112.713228,0.95,11.0
14,13,640,sfcr2-3,10.0,0.46124376356601715,2.695134910941124,1057.0,114.0,36,1586.9484470000002,0.95,6.0
14,13,640,sfcr2-4,10.0,0.8197936341166496,2.937823995947838,855.0,114.0,28,1548.4339009999999,0.95,8.0
14,13,640,sfcr2-5,10.0,0.8197936341166496,2.937823995947838,1023.0,114.0,32,1051.2521940000001,0.95,8.0
14,13,640,sfcr2-6,10.0,0.8197936341166496,2.937823995947838,986.0,114.0,38,2002.325744,0.95,9.0
14,13,640,sfcr2-7,10.0,0.8197936341166496,2.937823995947838,995.0,114.0,36,1103.070294,0.95,9.0
14,13,640,sfcr2-9,10.0,0.6337995603680611,2.3090237766504287,893.0,114.0,30,1081.540312,0.95,5.0
14,13,640,sfcr2-10,10.0,0.8197936341166496,2.937823995947838,1212.0,114.0,30,2016.458427,0.95,9.0
14,13,640,sfcr2-11,10.0,0.6337995603680611,2.3395678848028183,871.0,114.0,36,1103.724506,0.95,5.0
14,13,640,sfcr2-12,10.0,0.6114032194018364,2.674393579363823,1213.0,114.0,28,1995.5730365,0.95,8.0
14,13,640,sfcr2-13,10.0,0.8197936341166496,2.937823995947838,1187.0,114.0,32,1071.0741895,0.95,12.0
14,13,640,sfcr2-14,10.0,0.6114032194018364,2.674393579363823,1045.0,114.0,28,1051.2356614999999,0.95,10.0
14,13,640,sfcr3-1,10.0,0.6114032194018364,2.674393579363823,864.0,114.0,26,1091.364501,0.95,9.0
14,13,640,sfcr3-2,10.0,0.6337995603680611,2.674393579363823,1062.0,114.0,26,1066.905985,0.95,5.0
14,13,640,sfcr3-3,10.0,0.8197936341166496,2.937823995947838,1282.0,114.0,24,1069.351693,0.95,9.0
14,13,640,sfcr3-4,10.0,0.6337995603680611,2.3090237766504287,1087.0,114.0,32,1082.272258,0.95,10.0
14,13,640,sfcr3-5,10.0,0.8197936341166496,2.937823995947838,1050.0,114.0,24,1102.7998735,0.95,14.0
14,13,640,sfcr3-6,10.0,0.6114032194018364,2.695134910941124,775.0,114.0,24,1088.355798,0.95,7.0
14,13,640,sfcr3-7,10.0,0.8197936341166496,2.937823995947838,1058.0,114.0,24,1100.479268,0.95,8.0
14,13,640,sfcr3-8,10.0,0.8197936341166496,2.937823995947838,777.0,114.0,20,2045.637234,0.95,9.0
14,13,640,sfcr3-9,10.0,0.6114032194018364,2.695134910941124,1052.0,114.0,32,1080.268185,0.95,6.0
14,13,640,sfcr3-10,10.0,0.6337995603680611,2.695134910941124,1319.0,114.0,34,1106.263095,0.95,11.0
14,13,640,sfcr3-11,10.0,0.8197936341166496,2.937823995947838,749.0,114.0,18,1099.4201229999999,0.95,8.0
14,13,640,sfcr3-12,10.0,0.8197936341166496,2.937823995947838,982.0,114.0,32,1092.354115,0.95,6.0
14,13,640,sfcr3-13,10.0,0.46124376356601715,2.3395678848028183,674.0,114.0,12,1055.737656,0.95,7.0
14,13,640,sfcr3-14,10.0,0.8197936341166496,2.937823995947838,913.0,114.0,22,1045.356122,0.95,8.0
14,13,641,sfcr0-0,10.0,0.6337995603680611,2.3090237766504287,680.0,114.0,24,2064.660093,0.95,5.0
14,13,641,sfcr0-1,10.0,0.6337995603680611,2.3090237766504287,830.0,114.0,16,1117.8294435,0.95,10.0
14,13,641,sfcr0-2,10.0,0.8197936341166496,2.937823995947838,907.0,114.0,10,1108.279766,0.95,8.0
14,13,641,sfcr0-3,10.0,0.8197936341166496,2.937823995947838,808.0,114.0,24,3801.3426985,0.95,4.0
14,13,641,sfcr0-4,10.0,0.6337995603680611,2.674393579363823,1027.0,114.0,20,1127.574225,0.95,7.0
14,13,641,sfcr0-5,10.0,0.8197936341166496,2.937823995947838,803.0,114.0,24,1136.746248,0.95,7.0
14,13,641,sfcr0-6,10.0,0.3805345892906189,1.8340643793344498,1015.0,114.0,24,2170.529385,0.95,7.0
14,13,641,sfcr0-8,10.0,0.8197936341166496,2.937823995947838,679.0,114.0,24,1103.365955,0.95,3.0
14,13,641,sfcr0-9,10.0,0.43526045978069305,2.695134910941124,676.0,114.0,20,1117.0748905,0.95,6.0
14,13,641,sfcr0-10,10.0,0.8197936341166496,2.937823995947838,728.0,114.0,22,1603.237218,0.95,10.0
14,13,641,sfcr0-11,10.0,0.8197936341166496,2.937823995947838,1079.0,114.0,24,1141.138101,0.95,7.0
14,13,641,sfcr0-12,10.0,0.6337995603680611,2.3090237766504287,1103.0,114.0,24,1128.873076,0.95,7.0
14,13,641,sfcr0-13,10.0,0.4145597591996193,1.9964715957641601,886.0,114.0,22,2109.955693,0.95,6.0
14,13,641,sfcr0-14,10.0,0.6114032194018364,2.674393579363823,675.0,114.0,20,2397.948375,0.95,7.0
14,13,641,sfcr1-0,10.0,0.8197936341166496,2.937823995947838,1087.0,114.0,28,1144.860775,0.95,10.0
14,13,641,sfcr1-1,10.0,0.6114032194018364,2.674393579363823,950.0,114.0,30,1143.514342,0.95,8.0
14,13,641,sfcr1-2,10.0,0.8197936341166496,2.937823995947838,1140.0,114.0,32,1139.3238385,0.95,8.0
